2015-05-23 20:46:21,477
2015-05-23 20:47:05,490
2015-05-23 20:47:06,534
2015-05-23 20:47:07,497
2015-05-23 20:47:34,497
2015-05-23 20:47:37,480
2015-05-23 20:47:50,508
2015-05-23 20:47:51,486
2015-05-23 20:48:07,479
2015-05-23 20:48:08,433
2015-05-23 20:48:09,486
2015-05-23 20:48:11,480
2015-05-23 20:48:12,524
2015-05-23 20:48:13,502
2015-05-23 20:48:44,489
2015-05-23 20:48:45,515
2015-05-23 20:48:46,463
2015-05-23 20:48:47,489
2015-05-23 20:49:36,477
2015-05-23 20:49:37,499
2015-05-23 20:49:44,499
2015-05-23 20:49:45,476
2015-05-23 20:49:52,476
2015-05-23 20:49:53,500
2015-05-23 20:50:08,497
2015-05-23 20:50:09,468
2015-05-23 20:50:10,468
2015-05-23 20:50:11,526
2015-05-23 20:50:12,526
2015-05-23 20:50:13,497
2015-05-23 20:50:18,504
2015-05-23 20:50:19,454
2015-05-23 20:50:20,454
2015-05-23 20:50:21,479
2015-05-23 20:50:26,461
2015-05-23 20:50:27,497
2015-05-23 20:50:40,475
2015-05-23 20:50:41,501
2015-05-23 20:51:00,500
2015-05-23 20:51:01,450
2015-05-23 20:51:12,454
2015-05-23 20:51:13,480
2015-05-23 20:51:48,494
2015-05-23 20:51:49,462
2015-05-23 20:51:58,459
2015-05-23 20:51:59,497
2015-05-23 20:52:10,465
2015-05-23 20:52:11,505
2015-05-23 20:52:20,503
2015-05-23 20:52:21,467
2015-05-23 20:53:04,467
2015-05-23 20:53:05,489
2015-05-23 20:53:18,491
2015-05-23 20:53:19,465
2015-05-23 20:53:50,489
2015-05-23 20:53:51,467
2015-05-23 20:54:12,478
2015-05-23 20:54:14,439
2015-05-23 20:54:22,459
2015-05-23 20:54:23,497
2015-05-23 20:54:34,498
2015-05-23 20:54:35,532
2015-05-23 20:54:36,532
2015-05-23 20:54:37,464
2015-05-23 20:54:46,458
2015-05-23 20:54:47,481
2015-05-23 20:55:06,492
2015-05-23 20:55:07,464
2015-05-23 20:55:18,454
2015-05-23 20:55:19,496
2015-05-23 20:55:26,496
2015-05-23 20:55:27,466
2015-05-23 20:56:06,467
2015-05-23 20:56:07,494
2015-05-23 20:56:10,494
2015-05-23 20:56:11,543
2015-05-23 20:56:22,505
2015-05-23 20:56:23,534
2015-05-23 20:56:30,534
2015-05-23 20:56:31,504
2015-05-23 20:56:46,519
2015-05-23 20:56:47,497
2015-05-23 20:56:50,497
2015-05-23 20:56:51,541
2015-05-23 20:56:54,541
2015-05-23 20:56:55,504
2015-05-23 20:57:14,519
2015-05-23 20:57:15,549
2015-05-23 20:57:22,556
2015-05-23 20:57:23,512
2015-05-23 20:57:31,567
2015-05-23 20:57:32,567
2015-05-23 20:57:33,531
2015-05-23 20:57:40,531
2015-05-23 20:57:41,505
2015-05-23 20:57:48,505
2015-05-23 20:57:49,529
2015-05-23 20:58:12,540
2015-05-23 20:58:13,590
2015-05-23 20:58:14,590
2015-05-23 20:58:15,544
2015-05-23 20:58:16,544
2015-05-23 20:58:17,520
2015-05-23 20:58:18,520
2015-05-23 20:58:19,470
2015-05-23 20:58:20,470
2015-05-23 20:58:21,503
2015-05-23 20:58:40,503
2015-05-23 20:58:41,533
2015-05-23 20:58:52,533
2015-05-23 20:58:53,503
2015-05-23 20:59:00,503
2015-05-23 20:59:01,536
2015-05-23 20:59:08,536
2015-05-23 20:59:09,504
2015-05-23 20:59:24,523
2015-05-23 20:59:25,557
2015-05-23 20:59:32,557
2015-05-23 20:59:33,504
2015-05-23 20:59:40,504
2015-05-23 20:59:41,532
2015-05-23 20:59:48,532
2015-05-23 20:59:49,558
2015-05-23 20:59:56,558
2015-05-23 20:59:57,514
2015-05-23 21:00:08,528
2015-05-23 21:00:09,502
2015-05-23 21:00:14,517
2015-05-23 21:00:15,453
2015-05-23 21:00:20,445
2015-05-23 21:00:21,472
2015-05-23 21:00:36,472
2015-05-23 21:00:37,498
2015-05-23 21:00:44,498
2015-05-23 21:00:45,446
2015-05-23 21:00:56,455
2015-05-23 21:00:57,489
2015-05-23 21:01:26,476
2015-05-23 21:01:27,438
2015-05-23 21:01:32,457
2015-05-23 21:01:33,487
2015-05-23 21:01:45,515
2015-05-23 21:01:54,463
2015-05-23 21:01:55,484
2015-05-23 21:02:10,484
2015-05-23 21:02:12,506
2015-05-23 21:02:13,508
2015-05-23 21:02:14,440
2015-05-23 21:03:14,459
2015-05-23 21:03:15,485
2015-05-23 21:03:22,485
2015-05-23 21:03:23,459
2015-05-23 21:03:38,475
2015-05-23 21:03:40,519
2015-05-23 21:03:41,554
2015-05-23 21:03:46,572
2015-05-23 21:03:47,597
2015-05-23 21:03:58,597
2015-05-23 21:04:00,574
2015-05-23 21:04:02,571
2015-05-23 21:04:03,597
2015-05-23 21:04:34,581
2015-05-23 21:04:35,613
2015-05-23 21:04:50,613
2015-05-23 21:04:51,581
2015-05-23 21:05:06,581
2015-05-23 21:05:07,613
2015-05-23 21:05:22,613
2015-05-23 21:05:23,583
2015-05-23 21:05:38,583
2015-05-23 21:05:39,611
2015-05-23 21:05:46,611
2015-05-23 21:05:47,640
2015-05-23 21:05:50,640
2015-05-23 21:05:51,582
2015-05-23 21:06:08,593
2015-05-23 21:06:09,620
2015-05-23 21:06:12,620
2015-05-23 21:06:13,566
2015-05-23 21:06:20,572
2015-05-23 21:06:21,614
2015-05-23 21:06:32,607
2015-05-23 21:06:33,579
2015-05-23 21:06:40,579
2015-05-23 21:06:41,553
2015-05-23 21:06:42,553
2015-05-23 21:06:43,601
2015-05-23 21:07:12,596
2015-05-23 21:07:13,633
2015-05-23 21:07:20,633
2015-05-23 21:07:21,603
2015-05-23 21:07:36,607
2015-05-23 21:07:37,583
2015-05-23 21:07:38,583
2015-05-23 21:07:39,631
2015-05-23 21:07:40,631
2015-05-23 21:07:41,607
2015-05-23 21:07:44,607
2015-05-23 21:07:45,631
2015-05-23 21:07:52,631
2015-05-23 21:07:53,608
2015-05-23 21:07:54,608
2015-05-23 21:07:55,558
2015-05-23 21:07:56,558
2015-05-23 21:07:57,583
2015-05-23 21:08:04,587
2015-05-23 21:08:05,621
2015-05-23 21:08:12,622
2015-05-23 21:08:14,565
2015-05-23 21:08:24,575
2015-05-23 21:08:25,633
2015-05-23 21:08:32,633
2015-05-23 21:08:33,608
2015-05-23 21:08:44,591
2015-05-23 21:08:45,625
2015-05-23 21:09:28,598
2015-05-23 21:09:29,626
2015-05-23 21:09:32,626
2015-05-23 21:09:33,651
2015-05-23 21:09:34,651
2015-05-23 21:09:35,601
2015-05-23 21:09:36,601
2015-05-23 21:09:37,630
2015-05-23 21:09:44,630
2015-05-23 21:09:45,594
2015-05-23 21:10:10,604
2015-05-23 21:10:11,558
2015-05-23 21:10:14,558
2015-05-23 21:10:15,581
2015-05-23 21:10:22,581
2015-05-23 21:10:23,603
2015-05-23 21:10:38,603
2015-05-23 21:10:39,569
2015-05-23 21:10:46,569
2015-05-23 21:10:47,595
2015-05-23 21:11:02,587
2015-05-23 21:11:03,617
2015-05-23 21:11:10,617
2015-05-23 21:11:11,567
2015-05-23 21:11:22,548
2015-05-23 21:11:23,586
2015-05-23 21:11:34,600
2015-05-23 21:11:35,574
2015-05-23 21:11:42,574
2015-05-23 21:11:43,620
2015-05-23 21:11:50,620
2015-05-23 21:11:51,594
2015-05-23 21:11:58,594
2015-05-23 21:11:59,566
2015-05-23 21:12:02,566
2015-05-23 21:12:03,618
2015-05-23 21:12:06,618
2015-05-23 21:12:07,642
2015-05-23 21:12:12,638
2015-05-23 21:12:13,566
2015-05-23 21:12:20,570
2015-05-23 21:12:21,601
2015-05-23 21:12:22,539
2015-05-23 21:12:23,570
2015-05-23 21:12:30,570
2015-05-23 21:12:31,604
2015-05-23 21:12:50,602
2015-05-23 21:12:51,548
2015-05-23 21:12:58,556
2015-05-23 21:12:59,594
2015-05-23 21:13:02,594
2015-05-23 21:13:03,559
2015-05-23 21:13:06,559
2015-05-23 21:13:07,605
2015-05-23 21:13:18,616
2015-05-23 21:13:19,575
2015-05-23 21:13:26,575
2015-05-23 21:13:27,619
2015-05-23 21:13:34,619
2015-05-23 21:13:35,597
2015-05-23 21:13:58,611
2015-05-23 21:13:59,583
2015-05-23 21:14:06,583
2015-05-23 21:14:07,617
2015-05-23 21:14:14,617
2015-05-23 21:14:15,577
2015-05-23 21:14:25,598
2015-05-23 21:14:28,570
2015-05-23 21:14:29,605
2015-05-23 21:14:52,605
2015-05-23 21:14:53,583
2015-05-23 21:15:08,583
2015-05-23 21:15:09,608
2015-05-23 21:15:14,608
2015-05-23 21:15:16,562
2015-05-23 21:15:24,558
2015-05-23 21:15:25,591
2015-05-23 21:15:46,573
2015-05-23 21:15:47,609
2015-05-23 21:15:56,591
2015-05-23 21:15:57,558
2015-05-23 21:15:59,539
2015-05-23 21:16:00,539
2015-05-23 21:16:01,561
2015-05-23 21:16:08,571
2015-05-23 21:16:09,599
2015-05-23 21:16:12,599
2015-05-23 21:16:13,573
2015-05-23 21:16:20,573
2015-05-23 21:16:21,598
2015-05-23 21:16:24,598
2015-05-23 21:16:25,548
2015-05-23 21:16:32,563
2015-05-23 21:16:33,603
2015-05-23 21:16:48,608
2015-05-23 21:16:49,580
2015-05-23 21:17:33,593
2015-05-23 21:17:34,645
2015-05-23 21:17:35,619
2015-05-23 21:17:36,619
2015-05-23 21:17:37,593
2015-05-23 21:18:08,605
2015-05-23 21:18:09,569
2015-05-23 21:18:20,565
2015-05-23 21:18:21,612
2015-05-23 21:18:38,598
2015-05-23 21:18:39,622
2015-05-23 21:18:40,622
2015-05-23 21:18:41,574
2015-05-23 21:18:42,574
2015-05-23 21:18:43,598
2015-05-23 21:20:10,603
2015-05-23 21:20:15,626
2015-05-23 21:20:18,626
2015-05-23 21:20:19,664
2015-05-23 21:22:10,670
2015-05-23 21:22:11,630
2015-05-23 21:22:18,630
2015-05-23 21:22:19,679
2015-05-23 21:22:20,679
2015-05-23 21:22:21,710
2015-05-23 21:22:22,648
2015-05-23 21:23:12,682
2015-05-23 21:23:13,656
2015-05-23 21:23:16,656
2015-05-23 21:23:17,628
2015-05-23 21:23:24,648
2015-05-23 21:23:25,676
2015-05-23 21:23:34,642
2015-05-23 21:23:35,682
2015-05-23 21:23:52,662
2015-05-23 21:23:55,654
2015-05-23 21:23:56,654
2015-05-23 21:23:57,628
2015-05-23 21:24:00,628
2015-05-23 21:24:01,667
2015-05-23 21:24:06,649
2015-05-23 21:24:07,685
2015-05-23 21:24:10,674
2015-05-23 21:24:11,634
2015-05-23 21:24:22,654
2015-05-23 21:24:32,622
2015-05-23 21:24:33,660
2015-05-23 21:26:04,649
2015-05-23 21:26:05,674
2015-05-23 21:26:06,674
2015-05-23 21:26:07,624
2015-05-23 21:26:10,626
2015-05-23 21:26:11,576
2015-05-23 21:26:16,573
2015-05-23 21:26:17,618
2015-05-23 21:26:36,620
2015-05-23 21:26:37,588
2015-05-23 21:27:16,606
2015-05-23 21:27:17,562
2015-05-23 21:27:26,556
2015-05-23 21:27:27,608
2015-05-23 21:27:42,594
2015-05-23 21:27:43,622
2015-05-23 21:28:10,618
2015-05-23 21:28:11,580
2015-05-23 21:28:22,599
2015-05-23 21:28:23,626
2015-05-23 21:28:32,612
2015-05-23 21:28:33,566
2015-05-23 21:29:50,579
2015-05-23 21:29:52,534
2015-05-23 21:29:54,515
2015-05-23 21:29:55,543
2015-05-23 21:30:02,541
2015-05-23 21:30:03,581
2015-05-23 21:30:10,586
2015-05-23 21:30:11,536
2015-05-23 21:30:14,536
2015-05-23 21:30:15,561
2015-05-23 21:30:38,548
2015-05-23 21:30:39,574
2015-05-23 21:32:12,566
2015-05-23 21:32:13,536
2015-05-23 21:32:21,534
2015-05-23 21:32:22,600
2015-05-23 21:32:23,567
2015-05-23 21:32:24,567
2015-05-23 21:32:25,527
2015-05-23 21:32:38,554
2015-05-23 21:32:39,600
2015-05-23 21:32:40,600
2015-05-23 21:32:41,577
2015-05-23 21:32:52,577
2015-05-23 21:32:53,549
2015-05-23 21:33:00,549
2015-05-23 21:33:01,575
2015-05-23 21:34:10,554
2015-05-23 21:34:13,536
2015-05-23 21:34:20,536
2015-05-23 21:34:21,572
2015-05-23 21:34:28,572
2015-05-23 21:34:29,548
2015-05-23 21:34:46,543
2015-05-23 21:34:47,641
2015-05-23 21:34:48,641
2015-05-23 21:34:49,592
2015-05-23 21:35:00,592
2015-05-23 21:35:01,570
2015-05-23 21:35:10,550
2015-05-23 21:35:11,624
2015-05-23 21:35:12,624
2015-05-23 21:35:13,553
2015-05-23 21:36:10,566
2015-05-23 21:36:11,542
2015-05-23 21:36:18,542
2015-05-23 21:36:19,568
2015-05-23 21:36:26,568
2015-05-23 21:36:27,540
2015-05-23 21:37:38,554
2015-05-23 21:37:39,575
2015-05-23 21:37:46,575
2015-05-23 21:37:47,551
2015-05-23 21:38:06,545
2015-05-23 21:38:07,581
2015-05-23 21:38:10,581
2015-05-23 21:38:11,545
2015-05-23 21:38:30,516
2015-05-23 21:38:31,545
2015-05-23 21:39:22,554
2015-05-23 21:39:23,578
2015-05-23 21:39:26,578
2015-05-23 21:39:27,530
2015-05-23 21:39:38,529
2015-05-23 21:39:39,579
2015-05-23 21:39:52,572
2015-05-23 21:39:53,538
2015-05-23 21:40:08,555
2015-05-23 21:40:09,605
2015-05-23 21:40:10,605
2015-05-23 21:40:11,547
2015-05-23 21:41:04,555
2015-05-23 21:41:05,581
2015-05-23 21:41:08,581
2015-05-23 21:41:09,521
2015-05-23 21:41:20,527
2015-05-23 21:41:21,553
2015-05-23 21:41:26,571
2015-05-23 21:41:28,566
2015-05-23 21:41:32,571
2015-05-23 21:41:33,547
2015-05-23 21:41:34,547
2015-05-23 21:41:35,595
2015-05-23 21:41:45,584
2015-05-23 21:41:47,619
2015-05-23 21:41:48,619
2015-05-23 21:41:49,571
2015-05-23 21:41:56,572
2015-05-23 21:41:57,606
2015-05-23 21:42:02,617
2015-05-23 21:42:03,553
2015-05-23 21:42:08,545
2015-05-23 21:42:09,592
2015-05-23 21:42:10,592
2015-05-23 21:42:11,500
2015-05-23 21:42:22,529
2015-05-23 21:42:25,513
2015-05-23 21:42:32,513
2015-05-23 21:42:33,535
2015-05-23 21:42:36,535
2015-05-23 21:42:37,491
2015-05-23 21:42:48,502
2015-05-23 21:42:49,524
2015-05-23 21:42:56,524
2015-05-23 21:42:57,547
2015-05-23 21:43:56,564
2015-05-23 21:43:57,530
2015-05-23 21:44:05,566
2015-05-23 21:44:06,566
2015-05-23 21:44:07,539
2015-05-23 21:44:22,520
2015-05-23 21:44:23,558
2015-05-23 21:44:58,525
2015-05-23 21:44:59,553
2015-05-23 21:45:04,567
2015-05-23 21:45:05,600
2015-05-23 21:45:06,534
2015-05-23 21:45:22,539
2015-05-23 21:45:23,566
2015-05-23 21:45:24,566
2015-05-23 21:45:25,512
2015-05-23 21:45:30,632
2015-05-23 21:45:31,674
2015-05-23 21:45:34,674
2015-05-23 21:45:35,695
2015-05-23 21:45:36,751
2015-05-23 21:45:37,723
2015-05-23 21:45:38,723
2015-05-23 21:45:39,753
2015-05-23 21:45:50,738
2015-05-23 21:45:52,742
2015-05-23 21:45:53,770
2015-05-23 21:45:54,770
2015-05-23 21:45:55,743
2015-05-23 21:45:57,758
2015-05-23 21:46:06,738
2015-05-23 21:46:07,765
2015-05-23 21:46:18,778
2015-05-23 21:46:19,752
2015-05-23 21:46:26,735
2015-05-23 21:46:27,766
2015-05-23 21:46:28,704
2015-05-23 21:46:29,735
2015-05-23 21:46:30,735
2015-05-23 21:46:31,699
2015-05-23 21:46:34,699
2015-05-23 21:46:35,771
2015-05-23 21:46:38,771
2015-05-23 21:46:39,743
2015-05-23 21:46:46,743
2015-05-23 21:46:47,701
2015-05-23 21:46:54,701
2015-05-23 21:46:55,722
2015-05-23 21:47:22,711
2015-05-23 21:47:23,734
2015-05-23 21:47:24,734
2015-05-23 21:47:25,688
2015-05-23 21:47:26,688
2015-05-23 21:47:27,667
2015-05-23 21:48:20,716
2015-05-23 21:48:21,673
2015-05-23 21:48:44,671
2015-05-23 21:48:45,695
2015-05-23 21:49:06,687
2015-05-23 21:49:07,663
2015-05-23 21:49:10,679
2015-05-23 21:49:11,707
2015-05-23 21:49:12,707
2015-05-23 21:49:13,673
2015-05-23 21:49:22,692
2015-05-23 21:49:23,670
2015-05-23 21:51:59,657
2015-05-23 21:52:00,689
2015-05-23 21:52:48,681
2015-05-23 21:52:49,659
2015-05-23 21:53:08,666
2015-05-23 21:53:09,692
2015-05-23 21:54:31,679
2015-05-23 21:54:32,637
2015-05-23 21:54:42,621
2015-05-23 21:54:43,669
2015-05-23 21:55:07,660
2015-05-23 21:55:08,704
2015-05-23 21:55:10,714
2015-05-23 21:55:11,691
2015-05-23 21:55:12,691
2015-05-23 21:55:13,669
2015-05-23 21:55:14,669
2015-05-23 21:55:15,697
2015-05-23 21:55:29,670
2015-05-23 21:55:30,700
2015-05-23 21:55:31,669
2015-05-23 21:55:50,681
2015-05-23 21:55:51,707
2015-05-23 21:55:56,692
2015-05-23 21:55:57,670
2015-05-23 21:55:59,665
2015-05-23 21:56:00,697
2015-05-23 21:57:08,685
2015-05-23 21:57:09,721
2015-05-23 21:57:18,708
2015-05-23 21:57:19,672
2015-05-23 21:59:43,689
2015-05-23 21:59:44,659
2015-05-23 22:00:55,659
2015-05-23 22:00:56,682
2015-05-23 22:05:53,756
2015-05-23 22:05:54,726
2015-05-23 22:08:40,773
2015-05-23 22:08:41,819
2015-05-23 22:09:09,824
2015-05-23 22:09:10,860
2015-05-23 22:10:53,830
2015-05-23 22:10:54,794
2015-05-23 22:11:21,792
2015-05-23 22:11:22,830
2015-05-23 22:11:24,856
2015-05-23 22:11:27,855
2015-05-23 22:11:28,799
2015-05-23 22:12:59,840
2015-05-23 22:13:00,872
2015-05-23 22:13:10,864
2015-05-23 22:13:11,838
2015-05-23 22:13:24,809
2015-05-23 22:16:12,812
2015-05-23 22:16:13,851
2015-05-23 22:16:14,851
2015-05-23 22:16:15,825
2015-05-23 22:16:43,796
2015-05-23 22:16:44,830
2015-05-23 22:18:09,816
2015-05-23 22:18:10,850
2015-05-23 22:18:38,835
2015-05-23 22:18:39,814
2015-05-23 22:18:42,773
2015-05-23 22:18:43,801
2015-05-23 22:19:45,771
2015-05-23 22:19:46,811
2015-05-23 22:20:53,823
2015-05-23 22:20:54,791
2015-05-23 22:21:08,802
2015-05-23 22:21:09,828
2015-05-23 22:21:10,828
2015-05-23 22:21:11,806
2015-05-23 22:21:56,824
2015-05-23 22:21:57,852
2015-05-23 22:21:58,852
2015-05-23 22:21:59,826
2015-05-23 22:22:30,849
2015-05-23 22:22:31,813
2015-05-23 22:22:46,814
2015-05-23 22:22:47,844
2015-05-23 22:22:52,829
2015-05-23 22:22:53,786
2015-05-23 22:22:54,822
2015-05-23 22:22:58,820
2015-05-23 22:22:59,860
2015-05-23 22:23:00,860
2015-05-23 22:23:02,817
2015-05-23 22:23:15,787
2015-05-23 22:23:16,817
2015-05-23 22:23:57,795
2015-05-23 22:23:58,827
2015-05-23 22:23:59,794
