2016-07-29 04:22:28,-738
2016-07-29 04:22:29,140
2016-07-29 04:22:33,136
2016-07-29 04:22:34,6
2016-07-29 04:22:35,6
2016-07-29 04:22:36,276
2016-07-29 04:22:38,-822
2016-07-29 04:22:41,-822
2016-07-29 04:22:42,-533
2016-07-29 04:22:46,-515
2016-07-29 04:22:47,107
2016-07-29 04:22:49,106
2016-07-29 04:22:50,-38
2016-07-29 04:22:55,-41
2016-07-29 04:22:56,-1047
2016-07-29 04:22:57,-1047
2016-07-29 04:22:58,-725
2016-07-29 04:23:05,-725
2016-07-29 04:23:06,143
2016-07-29 04:23:13,143
2016-07-29 04:23:14,-777
2016-07-29 04:23:17,-777
2016-07-29 04:23:18,-539
2016-07-29 04:23:21,-539
2016-07-29 04:23:22,-639
2016-07-29 04:23:23,-639
2016-07-29 04:23:24,131
2016-07-29 04:23:32,142
2016-07-29 04:23:33,-1238
2016-07-29 04:23:34,-516
2016-07-29 04:23:37,-516
2016-07-29 04:23:38,-677
2016-07-29 04:23:41,-677
2016-07-29 04:23:42,-741
2016-07-29 04:23:43,191
2016-07-29 04:23:45,193
2016-07-29 04:23:46,143
2016-07-29 04:23:49,143
2016-07-29 04:23:50,11
2016-07-29 04:23:51,-1041
2016-07-29 04:23:52,-765
2016-07-29 04:23:53,-265
2016-07-29 04:23:54,-675
2016-07-29 04:23:57,-675
2016-07-29 04:23:58,-613
2016-07-29 04:23:59,-613
2016-07-29 04:24:00,-478
2016-07-29 04:24:01,148
2016-07-29 04:24:02,-6
2016-07-29 04:24:07,-6
2016-07-29 04:24:08,207
2016-07-29 04:24:09,-219
2016-07-29 04:24:10,-869
2016-07-29 04:24:11,-869
2016-07-29 04:24:12,-555
2016-07-29 04:24:13,-555
2016-07-29 04:24:14,-712
2016-07-29 04:24:17,-684
2016-07-29 04:24:18,-826
2016-07-29 04:24:19,158
2016-07-29 04:24:20,125
2016-07-29 04:24:23,125
2016-07-29 04:24:24,161
2016-07-29 04:24:26,163
2016-07-29 04:24:27,-929
2016-07-29 04:24:28,-933
2016-07-29 04:24:29,-665
2016-07-29 04:24:30,-547
2016-07-29 04:24:31,-547
2016-07-29 04:24:32,-655
2016-07-29 04:24:35,-655
2016-07-29 04:24:36,-927
2016-07-29 04:24:37,115
2016-07-29 04:24:44,114
2016-07-29 04:24:45,-468
2016-07-29 04:24:46,-903
2016-07-29 04:24:47,-679
2016-07-29 04:24:48,-491
2016-07-29 04:24:51,-491
2016-07-29 04:24:52,-647
2016-07-29 04:24:53,-647
2016-07-29 04:24:54,-795
2016-07-29 04:24:55,125
2016-07-29 04:25:03,141
2016-07-29 04:25:04,-925
2016-07-29 04:25:05,-925
2016-07-29 04:25:06,-343
2016-07-29 04:25:08,-345
2016-07-29 04:25:09,-635
2016-07-29 04:25:10,-490
2016-07-29 04:25:11,-490
2016-07-29 04:25:12,-563
2016-07-29 04:25:13,-563
2016-07-29 04:25:14,251
2016-07-29 04:25:19,252
2016-07-29 04:25:20,277
2016-07-29 04:25:21,277
2016-07-29 04:25:22,-282
2016-07-29 04:25:23,-668
2016-07-29 04:25:24,-525
2016-07-29 04:25:27,-525
2016-07-29 04:25:28,-338
2016-07-29 04:25:29,-626
2016-07-29 04:25:30,-482
2016-07-29 04:25:31,-482
2016-07-29 04:25:32,274
2016-07-29 04:25:35,274
2016-07-29 04:25:36,227
2016-07-29 04:25:39,227
2016-07-29 04:25:40,156
2016-07-29 04:25:41,-882
2016-07-29 04:25:42,-605
2016-07-29 04:25:43,-121
2016-07-29 04:25:44,-404
2016-07-29 04:25:47,-404
2016-07-29 04:25:48,-449
2016-07-29 04:25:49,-449
2016-07-29 04:25:50,-510
2016-07-29 04:25:51,240
2016-07-29 04:25:58,247
2016-07-29 04:25:59,-385
2016-07-29 04:26:00,-881
2016-07-29 04:26:01,-497
2016-07-29 04:26:02,-271
2016-07-29 04:26:04,-271
2016-07-29 04:26:05,-507
2016-07-29 04:26:06,-571
2016-07-29 04:26:07,-571
2016-07-29 04:26:08,-510
2016-07-29 04:26:09,266
2016-07-29 04:26:17,274
2016-07-29 04:26:18,-648
2016-07-29 04:26:19,-648
2016-07-29 04:26:20,-305
2016-07-29 04:26:23,-305
2016-07-29 04:26:24,-575
2016-07-29 04:26:25,-575
2016-07-29 04:26:26,-513
2016-07-29 04:26:27,411
2016-07-29 04:26:28,309
2016-07-29 04:26:31,309
2016-07-29 04:26:32,277
2016-07-29 04:26:34,281
2016-07-29 04:26:35,-695
2016-07-29 04:26:36,-546
2016-07-29 04:26:37,-300
2016-07-29 04:26:38,-423
2016-07-29 04:26:39,-423
2016-07-29 04:26:40,-546
2016-07-29 04:26:41,-546
2016-07-29 04:26:42,-736
2016-07-29 04:26:43,-736
2016-07-29 04:26:44,-464
2016-07-29 04:26:45,258
2016-07-29 04:26:52,262
2016-07-29 04:26:53,-630
2016-07-29 04:26:54,-526
2016-07-29 04:26:55,-526
2016-07-29 04:26:56,-383
2016-07-29 04:26:57,-671
2016-07-29 04:26:58,-527
2016-07-29 04:26:59,-527
2016-07-29 04:27:00,-342
2016-07-29 04:27:01,-342
2016-07-29 04:27:02,-253
2016-07-29 04:27:03,245
2016-07-29 04:27:10,243
2016-07-29 04:27:11,-245
2016-07-29 04:27:12,-618
2016-07-29 04:27:13,-358
2016-07-29 04:27:14,-488
2016-07-29 04:27:19,-488
2016-07-29 04:27:20,-668
2016-07-29 04:27:21,242
2016-07-29 04:27:29,235
2016-07-29 04:27:30,-1034
2016-07-29 04:27:31,-692
2016-07-29 04:27:32,-396
2016-07-29 04:27:33,-396
2016-07-29 04:27:34,-232
2016-07-29 04:27:35,-232
2016-07-29 04:27:36,-436
2016-07-29 04:27:39,-436
2016-07-29 04:27:40,260
2016-07-29 04:27:47,262
2016-07-29 04:27:48,-530
2016-07-29 04:27:51,-530
2016-07-29 04:27:52,-449
2016-07-29 04:27:53,-449
2016-07-29 04:27:54,-582
2016-07-29 04:27:55,-316
2016-07-29 04:27:56,-432
2016-07-29 04:27:57,-432
2016-07-29 04:27:58,258
2016-07-29 04:28:05,257
2016-07-29 04:28:07,-553
2016-07-29 04:28:08,-501
2016-07-29 04:28:15,-501
2016-07-29 04:28:16,255
2016-07-29 04:28:24,257
2016-07-29 04:28:25,-687
2016-07-29 04:28:26,-718
2016-07-29 04:28:27,-408
2016-07-29 04:28:28,-247
2016-07-29 04:28:29,-247
2016-07-29 04:28:30,-390
2016-07-29 04:28:33,-462
2016-07-29 04:28:34,-487
2016-07-29 04:28:35,377
2016-07-29 04:28:37,367
2016-07-29 04:28:38,226
2016-07-29 04:28:41,226
2016-07-29 04:28:42,-723
2016-07-29 04:28:43,-723
2016-07-29 04:28:44,-341
2016-07-29 04:28:45,-341
2016-07-29 04:28:46,-513
2016-07-29 04:28:51,-528
2016-07-29 04:28:52,226
2016-07-29 04:28:59,219
2016-07-29 04:29:00,-559
2016-07-29 04:29:01,-559
2016-07-29 04:29:02,-497
2016-07-29 04:29:09,-497
2016-07-29 04:29:10,191
2016-07-29 04:29:17,191
2016-07-29 04:29:18,-130
2016-07-29 04:29:19,-652
2016-07-29 04:29:20,-391
2016-07-29 04:29:25,-391
2016-07-29 04:29:26,-537
2016-07-29 04:29:27,-537
2016-07-29 04:29:28,299
2016-07-29 04:29:33,289
2016-07-29 04:29:34,252
2016-07-29 04:29:36,246
2016-07-29 04:29:37,-630
2016-07-29 04:29:38,-440
2016-07-29 04:29:41,-440
2016-07-29 04:29:42,-519
2016-07-29 04:29:45,-519
2016-07-29 04:29:46,-424
2016-07-29 04:29:47,288
2016-07-29 04:29:49,286
2016-07-29 04:29:50,250
2016-07-29 04:29:54,254
2016-07-29 04:29:55,-346
2016-07-29 04:29:56,-526
2016-07-29 04:29:57,-526
2016-07-29 04:29:58,-392
2016-07-29 04:30:01,-392
2016-07-29 04:30:02,-583
2016-07-29 04:30:04,-603
2016-07-29 04:30:05,201
2016-07-29 04:30:06,245
2016-07-29 04:30:13,245
2016-07-29 04:30:14,-633
2016-07-29 04:30:15,-633
2016-07-29 04:30:16,-261
2016-07-29 04:30:17,-261
2016-07-29 04:30:18,-447
2016-07-29 04:30:22,-431
2016-07-29 04:30:23,319
2016-07-29 04:30:25,322
2016-07-29 04:30:26,133
2016-07-29 04:30:31,152
2016-07-29 04:30:32,-822
2016-07-29 04:30:33,-822
2016-07-29 04:30:34,-335
2016-07-29 04:30:37,-335
2016-07-29 04:30:38,-620
2016-07-29 04:30:39,-620
2016-07-29 04:30:40,-578
2016-07-29 04:30:41,142
2016-07-29 04:30:42,113
2016-07-29 04:30:45,113
2016-07-29 04:30:46,136
2016-07-29 04:30:49,136
2016-07-29 04:30:50,-442
2016-07-29 04:30:53,-442
2016-07-29 04:30:54,-550
2016-07-29 04:30:57,-550
2016-07-29 04:30:58,-484
2016-07-29 04:30:59,198
2016-07-29 04:31:07,204
2016-07-29 04:31:08,-776
2016-07-29 04:31:09,-776
2016-07-29 04:31:10,-525
2016-07-29 04:31:17,-525
2016-07-29 04:31:18,219
2016-07-29 04:31:25,219
2016-07-29 04:31:26,-454
2016-07-29 04:31:33,-454
2016-07-29 04:31:34,-370
2016-07-29 04:31:35,-370
2016-07-29 04:31:36,320
2016-07-29 04:31:44,327
2016-07-29 04:31:45,-863
2016-07-29 04:31:46,-428
2016-07-29 04:31:49,-428
2016-07-29 04:31:50,-512
2016-07-29 04:31:53,-512
2016-07-29 04:31:54,-180
2016-07-29 04:31:55,412
2016-07-29 04:31:56,116
2016-07-29 04:31:57,116
2016-07-29 04:31:58,287
2016-07-29 04:32:02,278
2016-07-29 04:32:03,-354
2016-07-29 04:32:04,-600
2016-07-29 04:32:05,-600
2016-07-29 04:32:06,-380
2016-07-29 04:32:09,-380
2016-07-29 04:32:10,-646
2016-07-29 04:32:11,-646
2016-07-29 04:32:12,-562
2016-07-29 04:32:13,334
2016-07-29 04:32:14,287
2016-07-29 04:32:21,287
2016-07-29 04:32:22,-801
2016-07-29 04:32:23,-801
2016-07-29 04:32:24,-205
2016-07-29 04:32:25,-205
2016-07-29 04:32:26,-503
2016-07-29 04:32:29,-503
2016-07-29 04:32:30,-436
2016-07-29 04:32:31,-436
2016-07-29 04:32:32,278
2016-07-29 04:32:39,280
2016-07-29 04:32:40,-309
2016-07-29 04:32:41,-931
2016-07-29 04:32:42,-462
2016-07-29 04:32:47,-398
2016-07-29 04:32:48,-228
2016-07-29 04:32:49,612
2016-07-29 04:32:50,192
2016-07-29 04:32:57,184
2016-07-29 04:32:58,-960
2016-07-29 04:32:59,-960
2016-07-29 04:33:00,-446
2016-07-29 04:33:07,-446
2016-07-29 04:33:08,240
2016-07-29 04:33:15,240
2016-07-29 04:33:16,-612
2016-07-29 04:33:19,-612
2016-07-29 04:33:20,-440
2016-07-29 04:33:21,260
2016-07-29 04:33:22,-90
2016-07-29 04:33:23,-90
2016-07-29 04:33:24,-687
2016-07-29 04:33:31,-687
2016-07-29 04:33:32,-750
2016-07-29 04:33:35,-750
2016-07-29 04:33:36,150
2016-07-29 04:33:39,150
2016-07-29 04:33:40,-738
2016-07-29 04:33:47,-738
2016-07-29 04:33:48,-689
2016-07-29 04:33:51,-689
2016-07-29 04:33:52,118
2016-07-29 04:33:54,125
2016-07-29 04:33:55,-965
2016-07-29 04:33:56,-662
2016-07-29 04:34:03,-662
2016-07-29 04:34:04,-409
2016-07-29 04:34:05,-409
2016-07-29 04:34:06,-780
2016-07-29 04:34:07,-38
2016-07-29 04:34:08,103
2016-07-29 04:34:09,103
2016-07-29 04:34:10,-921
2016-07-29 04:34:11,-921
2016-07-29 04:34:12,-673
2016-07-29 04:34:19,-673
2016-07-29 04:34:20,-906
2016-07-29 04:34:21,-906
2016-07-29 04:34:22,-176
2016-07-29 04:34:23,-176
2016-07-29 04:34:24,161
2016-07-29 04:34:25,-553
2016-07-29 04:34:26,-886
2016-07-29 04:34:27,-886
2016-07-29 04:34:28,-541
2016-07-29 04:34:35,-541
2016-07-29 04:34:36,-841
2016-07-29 04:34:37,143
2016-07-29 04:34:39,143
2016-07-29 04:34:40,-43
2016-07-29 04:34:41,-1231
2016-07-29 04:34:42,-637
2016-07-29 04:34:43,-637
2016-07-29 04:34:44,-712
2016-07-29 04:34:51,-712
2016-07-29 04:34:52,-294
2016-07-29 04:34:53,-294
2016-07-29 04:34:54,158
2016-07-29 04:34:55,-746
2016-07-29 04:34:59,-762
2016-07-29 04:35:00,-528
2016-07-29 04:35:05,-528
2016-07-29 04:35:06,-940
2016-07-29 04:35:07,-116
2016-07-29 04:35:08,53
2016-07-29 04:35:09,53
2016-07-29 04:35:10,-324
2016-07-29 04:35:11,-1094
2016-07-29 04:35:12,-728
2016-07-29 04:35:19,-711
2016-07-29 04:35:20,-732
2016-07-29 04:35:21,-732
2016-07-29 04:35:22,42
2016-07-29 04:35:23,42
2016-07-29 04:35:24,2
2016-07-29 04:35:25,2
2016-07-29 04:35:26,-1058
2016-07-29 04:35:27,-1058
2016-07-29 04:35:28,-528
2016-07-29 04:35:35,-528
2016-07-29 04:35:36,-1057
2016-07-29 04:35:37,-1057
2016-07-29 04:35:38,1
2016-07-29 04:35:39,1
2016-07-29 04:35:40,-177
2016-07-29 04:35:41,-177
2016-07-29 04:35:42,-879
2016-07-29 04:35:43,-879
2016-07-29 04:35:44,-528
2016-07-29 04:35:47,-528
2016-07-29 04:35:48,-796
2016-07-29 04:35:51,-796
2016-07-29 04:35:52,-662
2016-07-29 04:35:53,142
2016-07-29 04:35:54,-260
2016-07-29 04:35:55,-260
2016-07-29 04:35:56,-41
2016-07-29 04:35:57,-1351
2016-07-29 04:35:58,-696
2016-07-29 04:36:03,-696
2016-07-29 04:36:04,-781
2016-07-29 04:36:07,-781
2016-07-29 04:36:08,61
2016-07-29 04:36:11,61
2016-07-29 04:36:12,-689
2016-07-29 04:36:19,-689
2016-07-29 04:36:20,-807
2016-07-29 04:36:23,-807
2016-07-29 04:36:24,73
2016-07-29 04:36:27,73
2016-07-29 04:36:28,-768
2016-07-29 04:36:35,-768
2016-07-29 04:36:36,-502
2016-07-29 04:36:37,-502
2016-07-29 04:36:38,-998
2016-07-29 04:36:39,-6
2016-07-29 04:36:40,167
2016-07-29 04:36:42,167
2016-07-29 04:36:43,-797
2016-07-29 04:36:44,-695
2016-07-29 04:36:51,-695
2016-07-29 04:36:52,-361
2016-07-29 04:36:53,-361
2016-07-29 04:36:54,-765
2016-07-29 04:36:55,43
2016-07-29 04:36:56,194
2016-07-29 04:36:57,194
2016-07-29 04:36:58,-916
2016-07-29 04:37:05,-750
2016-07-29 04:37:06,-348
2016-07-29 04:37:09,-348
2016-07-29 04:37:10,4
2016-07-29 04:37:11,4
2016-07-29 04:37:12,-700
2016-07-29 04:37:13,-700
2016-07-29 04:37:14,-725
2016-07-29 04:37:21,-725
2016-07-29 04:37:22,-786
2016-07-29 04:37:23,-786
2016-07-29 04:37:24,40
2016-07-29 04:37:25,40
2016-07-29 04:37:26,123
2016-07-29 04:37:27,123
2016-07-29 04:37:28,-869
2016-07-29 04:37:29,-869
2016-07-29 04:37:30,-549
2016-07-29 04:37:37,-549
2016-07-29 04:37:38,-958
2016-07-29 04:37:39,-958
2016-07-29 04:37:40,-140
2016-07-29 04:37:41,-140
2016-07-29 04:37:42,-79
2016-07-29 04:37:43,-79
2016-07-29 04:37:44,-1019
2016-07-29 04:37:45,-1019
2016-07-29 04:37:46,-737
2016-07-29 04:37:53,-737
2016-07-29 04:37:54,-544
2016-07-29 04:37:55,324
2016-07-29 04:37:56,-110
2016-07-29 04:37:57,-110
2016-07-29 04:37:58,-3
2016-07-29 04:37:59,-1221
2016-07-29 04:38:00,-612
2016-07-29 04:38:09,-606
2016-07-29 04:38:10,180
2016-07-29 04:38:13,180
2016-07-29 04:38:14,-736
2016-07-29 04:38:17,-736
2016-07-29 04:38:18,-630
2016-07-29 04:38:25,-630
2016-07-29 04:38:26,63
2016-07-29 04:38:29,63
2016-07-29 04:38:30,-571
2016-07-29 04:38:33,-571
2016-07-29 04:38:34,-264
2016-07-29 04:38:41,-264
2016-07-29 04:38:42,36
2016-07-29 04:38:44,36
2016-07-29 04:38:45,-1164
2016-07-29 04:38:46,-264
2016-07-29 04:38:49,-264
2016-07-29 04:38:50,-471
2016-07-29 04:38:53,-471
2016-07-29 04:38:54,-393
2016-07-29 04:38:55,-393
2016-07-29 04:38:56,279
2016-07-29 04:38:57,279
2016-07-29 04:38:58,200
2016-07-29 04:38:59,200
2016-07-29 04:39:00,-728
2016-07-29 04:39:01,-728
2016-07-29 04:39:02,-264
2016-07-29 04:39:05,-264
2016-07-29 04:39:06,-673
2016-07-29 04:39:09,-673
2016-07-29 04:39:10,-507
2016-07-29 04:39:11,301
2016-07-29 04:39:12,-103
2016-07-29 04:39:13,-103
2016-07-29 04:39:14,-678
2016-07-29 04:39:21,-678
2016-07-29 04:39:22,-574
2016-07-29 04:39:25,-574
2016-07-29 04:39:26,36
2016-07-29 04:39:29,36
2016-07-29 04:39:30,-797
2016-07-29 04:39:37,-797
2016-07-29 04:39:38,-287
2016-07-29 04:39:43,-287
2016-07-29 04:39:44,116
2016-07-29 04:39:45,-690
2016-07-29 04:39:46,-779
2016-07-29 04:39:53,-779
2016-07-29 04:39:54,-360
2016-07-29 04:39:57,-360
2016-07-29 04:39:58,-31
2016-07-29 04:39:59,-31
2016-07-29 04:40:00,-171
2016-07-29 04:40:01,-1207
2016-07-29 04:40:02,-706
2016-07-29 04:40:09,-706
2016-07-29 04:40:10,-910
2016-07-29 04:40:11,-910
2016-07-29 04:40:12,-156
2016-07-29 04:40:13,-156
2016-07-29 04:40:14,31
2016-07-29 04:40:15,31
2016-07-29 04:40:16,-1097
2016-07-29 04:40:17,-1097
2016-07-29 04:40:18,-533
2016-07-29 04:40:25,-533
2016-07-29 04:40:26,-893
2016-07-29 04:40:27,-893
2016-07-29 04:40:28,-173
2016-07-29 04:40:29,-173
2016-07-29 04:40:30,-38
2016-07-29 04:40:31,-1028
2016-07-29 04:40:32,-533
2016-07-29 04:40:41,-533
2016-07-29 04:40:42,-573
2016-07-29 04:40:43,345
2016-07-29 04:40:44,-114
2016-07-29 04:40:45,-114
2016-07-29 04:40:46,-27
2016-07-29 04:40:47,-1265
2016-07-29 04:40:48,-646
2016-07-29 04:40:49,-646
2016-07-29 04:40:50,-686
2016-07-29 04:40:57,-686
2016-07-29 04:40:58,-144
2016-07-29 04:41:01,-144
2016-07-29 04:41:02,-922
2016-07-29 04:41:05,-922
2016-07-29 04:41:06,-533
2016-07-29 04:41:13,-629
2016-07-29 04:41:14,5
2016-07-29 04:41:15,5
2016-07-29 04:41:16,-176
2016-07-29 04:41:17,-1244
2016-07-29 04:41:18,-710
2016-07-29 04:41:19,-710
2016-07-29 04:41:20,-511
2016-07-29 04:41:27,-511
2016-07-29 04:41:28,121
2016-07-29 04:41:31,121
2016-07-29 04:41:32,-988
2016-07-29 04:41:33,-988
2016-07-29 04:41:34,-566
2016-07-29 04:41:35,-566
2016-07-29 04:41:36,-694
2016-07-29 04:41:43,-694
2016-07-29 04:41:44,52
2016-07-29 04:41:47,52
2016-07-29 04:41:48,-738
2016-07-29 04:41:51,-738
2016-07-29 04:41:52,-679
2016-07-29 04:41:59,-679
2016-07-29 04:42:00,39
2016-07-29 04:42:02,39
2016-07-29 04:42:03,-977
2016-07-29 04:42:04,-807
2016-07-29 04:42:07,-807
2016-07-29 04:42:08,-511
2016-07-29 04:42:13,-511
2016-07-29 04:42:14,-1042
2016-07-29 04:42:15,20
2016-07-29 04:42:17,13
2016-07-29 04:42:18,-615
2016-07-29 04:42:19,-615
2016-07-29 04:42:20,-721
2016-07-29 04:42:27,-701
2016-07-29 04:42:28,-817
2016-07-29 04:42:29,-817
2016-07-29 04:42:30,175
2016-07-29 04:42:31,175
2016-07-29 04:42:32,11
2016-07-29 04:42:33,11
2016-07-29 04:42:34,-1033
2016-07-29 04:42:35,-1033
2016-07-29 04:42:36,-511
2016-07-29 04:42:39,-511
2016-07-29 04:42:40,-725
2016-07-29 04:42:45,-711
2016-07-29 04:42:46,117
2016-07-29 04:42:47,117
2016-07-29 04:42:48,74
2016-07-29 04:42:49,-804
2016-07-29 04:42:50,-937
2016-07-29 04:42:51,-937
2016-07-29 04:42:52,-651
2016-07-29 04:42:55,-651
2016-07-29 04:42:56,-721
2016-07-29 04:42:59,-721
2016-07-29 04:43:00,-21
2016-07-29 04:43:03,-21
2016-07-29 04:43:04,-52
2016-07-29 04:43:05,-1300
2016-07-29 04:43:06,-676
2016-07-29 04:43:11,-676
2016-07-29 04:43:12,-782
2016-07-29 04:43:15,-782
2016-07-29 04:43:16,90
2016-07-29 04:43:19,90
2016-07-29 04:43:20,-652
2016-07-29 04:43:27,-652
2016-07-29 04:43:28,-717
2016-07-29 04:43:30,-712
2016-07-29 04:43:31,86
2016-07-29 04:43:34,87
2016-07-29 04:43:35,-1165
2016-07-29 04:43:36,-665
2016-07-29 04:43:43,-665
2016-07-29 04:43:44,-644
2016-07-29 04:43:45,-644
2016-07-29 04:43:46,-70
2016-07-29 04:43:47,-70
2016-07-29 04:43:48,146
2016-07-29 04:43:49,146
2016-07-29 04:43:50,-860
2016-07-29 04:43:51,-860
2016-07-29 04:43:52,-624
2016-07-29 04:43:59,-624
2016-07-29 04:44:00,-914
2016-07-29 04:44:01,-914
2016-07-29 04:44:02,118
2016-07-29 04:44:03,118
2016-07-29 04:44:04,-114
2016-07-29 04:44:05,-114
2016-07-29 04:44:06,-682
2016-07-29 04:44:15,-700
2016-07-29 04:44:16,-327
2016-07-29 04:44:17,261
2016-07-29 04:44:18,-33
2016-07-29 04:44:19,-33
2016-07-29 04:44:20,33
2016-07-29 04:44:21,-1255
2016-07-29 04:44:22,-611
2016-07-29 04:44:31,-622
2016-07-29 04:44:32,26
2016-07-29 04:44:35,26
2016-07-29 04:44:36,-826
2016-07-29 04:44:39,-826
2016-07-29 04:44:40,-685
2016-07-29 04:44:47,-685
2016-07-29 04:44:48,-6
2016-07-29 04:44:49,-6
2016-07-29 04:44:50,330
2016-07-29 04:44:51,-342
