2015-08-18 05:11:47,330
2015-08-18 05:11:48,-716
2015-08-18 05:11:49,-447
2015-08-18 05:11:52,-357
2015-08-18 05:11:53,-566
2015-08-18 05:11:54,-566
2015-08-18 05:11:55,-529
2015-08-18 05:11:56,233
2015-08-18 05:12:04,247
2015-08-18 05:12:05,-183
2015-08-18 05:12:06,-183
2015-08-18 05:12:07,-767
2015-08-18 05:12:08,-767
2015-08-18 05:12:09,-475
2015-08-18 05:12:12,-475
2015-08-18 05:12:13,-777
2015-08-18 05:12:16,-777
2015-08-18 05:12:17,-878
2015-08-18 05:12:18,64
2015-08-18 05:12:20,61
2015-08-18 05:12:21,154
2015-08-18 05:12:22,-840
2015-08-18 05:12:24,-849
2015-08-18 05:12:25,-596
2015-08-18 05:12:28,-596
2015-08-18 05:12:29,-705
2015-08-18 05:12:32,-705
2015-08-18 05:12:33,-286
2015-08-18 05:12:34,296
2015-08-18 05:12:35,5
2015-08-18 05:12:36,5
2015-08-18 05:12:37,-287
2015-08-18 05:12:38,-1049
2015-08-18 05:12:39,-668
2015-08-18 05:12:44,-668
2015-08-18 05:12:45,-645
2015-08-18 05:12:48,-645
2015-08-18 05:12:49,89
2015-08-18 05:12:52,89
2015-08-18 05:12:53,-724
2015-08-18 05:13:00,-724
2015-08-18 05:13:01,-689
2015-08-18 05:13:04,-689
2015-08-18 05:13:05,61
2015-08-18 05:13:08,61
2015-08-18 05:13:09,-887
2015-08-18 05:13:12,-887
2015-08-18 05:13:13,-551
2015-08-18 05:13:16,-551
2015-08-18 05:13:17,-319
2015-08-18 05:13:18,-319
2015-08-18 05:13:19,-698
2015-08-18 05:13:20,60
2015-08-18 05:13:21,-24
2015-08-18 05:13:23,-26
2015-08-18 05:13:24,-1202
2015-08-18 05:13:25,-672
2015-08-18 05:13:32,-672
2015-08-18 05:13:33,-366
2015-08-18 05:13:34,-366
2015-08-18 05:13:35,-710
2015-08-18 05:13:36,-22
2015-08-18 05:13:37,111
2015-08-18 05:13:38,111
2015-08-18 05:13:39,-843
2015-08-18 05:13:40,-843
2015-08-18 05:13:41,-739
2015-08-18 05:13:48,-739
2015-08-18 05:13:49,-681
2015-08-18 05:13:50,-681
2015-08-18 05:13:51,83
2015-08-18 05:13:54,85
2015-08-18 05:13:55,-683
2015-08-18 05:14:04,-678
2015-08-18 05:14:05,131
2015-08-18 05:14:08,131
2015-08-18 05:14:09,-775
2015-08-18 05:14:12,-775
2015-08-18 05:14:13,-647
2015-08-18 05:14:20,-647
2015-08-18 05:14:21,-13
2015-08-18 05:14:24,-13
2015-08-18 05:14:25,-693
2015-08-18 05:14:28,-693
2015-08-18 05:14:29,-500
2015-08-18 05:14:32,-500
2015-08-18 05:14:33,-767
2015-08-18 05:14:34,-767
2015-08-18 05:14:35,-614
2015-08-18 05:14:36,148
2015-08-18 05:14:37,65
2015-08-18 05:14:39,67
2015-08-18 05:14:40,-1221
2015-08-18 05:14:41,-744
2015-08-18 05:14:44,-744
2015-08-18 05:14:45,-500
2015-08-18 05:14:48,-500
2015-08-18 05:14:49,-894
2015-08-18 05:14:50,-894
2015-08-18 05:14:51,-106
2015-08-18 05:14:52,-106
2015-08-18 05:14:53,-4
2015-08-18 05:14:54,-4
2015-08-18 05:14:55,-996
2015-08-18 05:14:56,-996
2015-08-18 05:14:57,-500
2015-08-18 05:15:00,-500
2015-08-18 05:15:01,-621
2015-08-18 05:15:04,-621
2015-08-18 05:15:05,-723
2015-08-18 05:15:06,-723
2015-08-18 05:15:07,37
2015-08-18 05:15:08,37
2015-08-18 05:15:09,63
2015-08-18 05:15:10,63
2015-08-18 05:15:11,-1027
2015-08-18 05:15:12,-1027
2015-08-18 05:15:13,-482
2015-08-18 05:15:16,-482
2015-08-18 05:15:17,-710
2015-08-18 05:15:20,-710
2015-08-18 05:15:21,-669
2015-08-18 05:15:22,177
2015-08-18 05:15:25,145
2015-08-18 05:15:26,-929
2015-08-18 05:15:27,-784
2015-08-18 05:15:28,-784
2015-08-18 05:15:29,-588
2015-08-18 05:15:32,-588
2015-08-18 05:15:33,-494
2015-08-18 05:15:36,-494
2015-08-18 05:15:37,-121
2015-08-18 05:15:38,465
2015-08-18 05:15:39,172
2015-08-18 05:15:40,172
2015-08-18 05:15:41,-427
2015-08-18 05:15:52,-419
2015-08-18 05:15:53,259
2015-08-18 05:15:56,259
2015-08-18 05:15:57,-508
2015-08-18 05:16:06,-439
2015-08-18 05:16:07,125
2015-08-18 05:16:10,125
2015-08-18 05:16:11,-433
2015-08-18 05:16:18,-433
2015-08-18 05:16:19,-498
2015-08-18 05:16:22,-498
2015-08-18 05:16:23,266
2015-08-18 05:16:26,266
2015-08-18 05:16:27,-474
2015-08-18 05:16:34,-474
2015-08-18 05:16:35,-696
2015-08-18 05:16:38,-696
2015-08-18 05:16:39,76
2015-08-18 05:16:41,72
2015-08-18 05:16:42,-888
2015-08-18 05:16:43,-675
2015-08-18 05:16:52,-685
2015-08-18 05:16:53,-544
2015-08-18 05:16:54,230
2015-08-18 05:16:55,1
2015-08-18 05:16:56,1
2015-08-18 05:16:57,-843
2015-08-18 05:16:58,-843
2015-08-18 05:16:59,-685
2015-08-18 05:17:06,-685
2015-08-18 05:17:07,-807
2015-08-18 05:17:08,-807
2015-08-18 05:17:09,49
2015-08-18 05:17:10,49
2015-08-18 05:17:11,99
2015-08-18 05:17:12,99
2015-08-18 05:17:13,-857
2015-08-18 05:17:14,-857
2015-08-18 05:17:15,-685
2015-08-18 05:17:22,-685
2015-08-18 05:17:23,-471
2015-08-18 05:17:24,281
2015-08-18 05:17:25,-95
2015-08-18 05:17:26,-95
2015-08-18 05:17:27,-25
2015-08-18 05:17:28,-1041
2015-08-18 05:17:29,-533
2015-08-18 05:17:30,-533
2015-08-18 05:17:31,-750
2015-08-18 05:17:38,-750
2015-08-18 05:17:39,-568
2015-08-18 05:17:40,376
2015-08-18 05:17:41,-96
2015-08-18 05:17:42,-96
2015-08-18 05:17:43,-688
2015-08-18 05:17:54,-672
2015-08-18 05:17:55,-73
2015-08-18 05:17:58,-73
2015-08-18 05:17:59,-991
2015-08-18 05:18:02,-991
2015-08-18 05:18:03,-532
2015-08-18 05:18:08,-532
2015-08-18 05:18:09,-997
2015-08-18 05:18:10,-67
2015-08-18 05:18:11,-196
2015-08-18 05:18:12,-196
2015-08-18 05:18:13,251
2015-08-18 05:18:14,-643
2015-08-18 05:18:15,-760
2015-08-18 05:18:22,-746
2015-08-18 05:18:23,-560
2015-08-18 05:18:24,-560
2015-08-18 05:18:25,140
2015-08-18 05:18:26,140
2015-08-18 05:18:27,-157
2015-08-18 05:18:28,-1161
2015-08-18 05:18:29,-659
2015-08-18 05:18:34,-659
2015-08-18 05:18:35,-574
2015-08-18 05:18:38,-574
2015-08-18 05:18:39,-20
2015-08-18 05:18:42,-20
2015-08-18 05:18:43,-688
2015-08-18 05:18:50,-688
2015-08-18 05:18:51,-608
2015-08-18 05:18:54,-608
2015-08-18 05:18:55,72
2015-08-18 05:18:58,72
2015-08-18 05:18:59,-662
2015-08-18 05:19:06,-662
2015-08-18 05:19:07,-617
2015-08-18 05:19:10,-617
2015-08-18 05:19:11,29
2015-08-18 05:19:14,29
2015-08-18 05:19:15,-671
2015-08-18 05:19:22,-671
2015-08-18 05:19:23,-285
2015-08-18 05:19:26,-285
2015-08-18 05:19:27,14
2015-08-18 05:19:29,18
2015-08-18 05:19:30,-1186
2015-08-18 05:19:31,-614
2015-08-18 05:19:38,-614
2015-08-18 05:19:39,-641
2015-08-18 05:19:40,-641
2015-08-18 05:19:41,-404
2015-08-18 05:19:42,318
2015-08-18 05:19:43,120
2015-08-18 05:19:44,120
2015-08-18 05:19:45,-407
2015-08-18 05:19:46,-1201
2015-08-18 05:19:47,-675
2015-08-18 05:19:54,-675
2015-08-18 05:19:55,-648
2015-08-18 05:19:56,-648
2015-08-18 05:19:57,86
2015-08-18 05:19:58,86
2015-08-18 05:19:59,155
2015-08-18 05:20:00,155
2015-08-18 05:20:01,-717
2015-08-18 05:20:02,-717
2015-08-18 05:20:03,-694
2015-08-18 05:20:10,-694
2015-08-18 05:20:11,-649
2015-08-18 05:20:12,-649
2015-08-18 05:20:13,125
2015-08-18 05:20:14,125
2015-08-18 05:20:15,91
2015-08-18 05:20:16,91
2015-08-18 05:20:17,-615
2015-08-18 05:20:24,-456
2015-08-18 05:20:25,-945
2015-08-18 05:20:26,-945
2015-08-18 05:20:27,33
2015-08-18 05:20:28,33
2015-08-18 05:20:29,68
2015-08-18 05:20:30,68
2015-08-18 05:20:31,-980
2015-08-18 05:20:32,-980
2015-08-18 05:20:33,-602
2015-08-18 05:20:42,-615
2015-08-18 05:20:43,-5
2015-08-18 05:20:44,-5
2015-08-18 05:20:45,-43
2015-08-18 05:20:46,-43
2015-08-18 05:20:47,-577
2015-08-18 05:20:48,-577
2015-08-18 05:20:49,-610
2015-08-18 05:20:56,-610
2015-08-18 05:20:57,-405
2015-08-18 05:20:58,339
2015-08-18 05:20:59,-33
2015-08-18 05:21:00,-33
2015-08-18 05:21:01,29
2015-08-18 05:21:02,-1171
2015-08-18 05:21:03,-571
2015-08-18 05:21:04,-571
2015-08-18 05:21:05,-456
2015-08-18 05:21:12,-456
2015-08-18 05:21:13,-568
2015-08-18 05:21:14,308
2015-08-18 05:21:15,-130
2015-08-18 05:21:16,-130
2015-08-18 05:21:17,-782
2015-08-18 05:21:20,-782
2015-08-18 05:21:21,-548
2015-08-18 05:21:28,-548
2015-08-18 05:21:29,-172
2015-08-18 05:21:32,-172
2015-08-18 05:21:33,-924
2015-08-18 05:21:36,-924
2015-08-18 05:21:37,-548
2015-08-18 05:21:40,-548
2015-08-18 05:21:41,-816
2015-08-18 05:21:42,-816
2015-08-18 05:21:43,-280
2015-08-18 05:21:44,-280
2015-08-18 05:21:45,44
2015-08-18 05:21:47,42
2015-08-18 05:21:48,-1062
2015-08-18 05:21:49,-863
2015-08-18 05:21:52,-863
2015-08-18 05:21:53,-733
2015-08-18 05:21:56,-733
2015-08-18 05:21:57,-603
2015-08-18 05:21:58,-603
2015-08-18 05:21:59,33
2015-08-18 05:22:00,33
2015-08-18 05:22:01,205
2015-08-18 05:22:02,205
2015-08-18 05:22:03,-643
2015-08-18 05:22:04,-643
2015-08-18 05:22:05,-219
2015-08-18 05:22:08,-219
2015-08-18 05:22:09,-364
2015-08-18 05:22:12,-364
2015-08-18 05:22:13,-729
2015-08-18 05:22:14,-729
2015-08-18 05:22:15,1
2015-08-18 05:22:16,1
2015-08-18 05:22:17,-72
2015-08-18 05:22:18,-72
2015-08-18 05:22:19,-656
2015-08-18 05:22:20,-656
2015-08-18 05:22:21,-364
2015-08-18 05:22:24,-364
2015-08-18 05:22:25,-478
2015-08-18 05:22:28,-478
2015-08-18 05:22:29,190
2015-08-18 05:22:32,190
2015-08-18 05:22:33,-570
2015-08-18 05:22:40,-570
2015-08-18 05:22:41,-333
2015-08-18 05:22:44,-333
2015-08-18 05:22:45,89
2015-08-18 05:22:46,89
2015-08-18 05:22:47,550
2015-08-18 05:22:48,-372
2015-08-18 05:22:49,-592
2015-08-18 05:22:56,-592
2015-08-18 05:22:57,-555
2015-08-18 05:22:58,-555
2015-08-18 05:22:59,-923
2015-08-18 05:23:00,-187
2015-08-18 05:23:01,-117
2015-08-18 05:23:02,-117
2015-08-18 05:23:03,-993
2015-08-18 05:23:04,-993
2015-08-18 05:23:05,-555
2015-08-18 05:23:12,-555
2015-08-18 05:23:13,-894
2015-08-18 05:23:14,-894
2015-08-18 05:23:15,58
2015-08-18 05:23:16,58
2015-08-18 05:23:17,29
2015-08-18 05:23:18,29
2015-08-18 05:23:19,-865
2015-08-18 05:23:20,-865
2015-08-18 05:23:21,-692
2015-08-18 05:23:28,-692
2015-08-18 05:23:29,-526
2015-08-18 05:23:30,348
2015-08-18 05:23:31,-89
2015-08-18 05:23:32,-89
2015-08-18 05:23:33,-33
2015-08-18 05:23:34,-1089
2015-08-18 05:23:35,-561
2015-08-18 05:23:36,-561
2015-08-18 05:23:37,-587
2015-08-18 05:23:44,-587
2015-08-18 05:23:45,-452
2015-08-18 05:23:46,390
2015-08-18 05:23:47,-31
2015-08-18 05:23:48,-31
2015-08-18 05:23:49,-497
2015-08-18 05:23:52,-497
2015-08-18 05:23:53,-648
2015-08-18 05:24:00,-648
2015-08-18 05:24:01,134
2015-08-18 05:24:04,134
2015-08-18 05:24:05,-987
2015-08-18 05:24:06,-987
2015-08-18 05:24:07,-361
2015-08-18 05:24:08,-361
2015-08-18 05:24:09,-642
2015-08-18 05:24:16,-642
2015-08-18 05:24:17,92
2015-08-18 05:24:19,94
2015-08-18 05:24:20,-962
2015-08-18 05:24:21,-741
2015-08-18 05:24:24,-741
2015-08-18 05:24:25,-456
2015-08-18 05:24:30,-456
2015-08-18 05:24:31,-837
2015-08-18 05:24:32,-795
2015-08-18 05:24:33,-219
2015-08-18 05:24:34,-219
2015-08-18 05:24:35,-507
2015-08-18 05:24:46,-507
2015-08-18 05:24:47,-251
2015-08-18 05:24:48,-251
2015-08-18 05:24:49,295
2015-08-18 05:24:50,-797
2015-08-18 05:24:51,-763
2015-08-18 05:24:54,-763
2015-08-18 05:24:55,-507
2015-08-18 05:25:00,-507
2015-08-18 05:25:01,-931
2015-08-18 05:25:02,-83
2015-08-18 05:25:03,169
2015-08-18 05:25:04,169
2015-08-18 05:25:05,-723
2015-08-18 05:25:10,-737
2015-08-18 05:25:11,-507
2015-08-18 05:25:14,-507
2015-08-18 05:25:15,-961
2015-08-18 05:25:16,-961
2015-08-18 05:25:17,-53
2015-08-18 05:25:18,-53
2015-08-18 05:25:19,-143
2015-08-18 05:25:20,-143
2015-08-18 05:25:21,-871
2015-08-18 05:25:22,-871
2015-08-18 05:25:23,-507
2015-08-18 05:25:26,-507
2015-08-18 05:25:27,-814
2015-08-18 05:25:30,-814
2015-08-18 05:25:31,-200
2015-08-18 05:25:34,-200
2015-08-18 05:25:35,66
2015-08-18 05:25:36,-1080
2015-08-18 05:25:37,-507
2015-08-18 05:25:42,-507
2015-08-18 05:25:43,-783
2015-08-18 05:25:46,-783
2015-08-18 05:25:47,-231
2015-08-18 05:25:50,-231
2015-08-18 05:25:51,-736
2015-08-18 05:25:58,-736
2015-08-18 05:25:59,-624
2015-08-18 05:26:02,-624
2015-08-18 05:26:03,68
2015-08-18 05:26:06,68
2015-08-18 05:26:07,-729
2015-08-18 05:26:14,-729
2015-08-18 05:26:15,-586
2015-08-18 05:26:16,-586
2015-08-18 05:26:17,16
2015-08-18 05:26:18,16
2015-08-18 05:26:19,-285
2015-08-18 05:26:20,-285
2015-08-18 05:26:21,240
2015-08-18 05:26:22,-810
2015-08-18 05:26:23,-507
2015-08-18 05:26:32,-507
2015-08-18 05:26:33,-965
2015-08-18 05:26:34,-49
2015-08-18 05:26:35,-89
2015-08-18 05:26:36,-89
2015-08-18 05:26:37,-925
2015-08-18 05:26:38,-925
2015-08-18 05:26:39,-507
2015-08-18 05:26:46,-507
2015-08-18 05:26:47,-712
2015-08-18 05:26:48,224
2015-08-18 05:26:49,-244
2015-08-18 05:26:50,-244
2015-08-18 05:26:51,-770
2015-08-18 05:26:54,-770
2015-08-18 05:26:55,-689
2015-08-18 05:27:02,-689
2015-08-18 05:27:03,107
2015-08-18 05:27:06,107
2015-08-18 05:27:07,-757
2015-08-18 05:27:10,-757
2015-08-18 05:27:11,-674
2015-08-18 05:27:18,-674
2015-08-18 05:27:19,50
2015-08-18 05:27:22,50
2015-08-18 05:27:23,-730
2015-08-18 05:27:26,-730
2015-08-18 05:27:27,-507
2015-08-18 05:27:34,-507
2015-08-18 05:27:35,-209
2015-08-18 05:27:36,-209
2015-08-18 05:27:37,278
2015-08-18 05:27:38,-696
2015-08-18 05:27:39,-805
2015-08-18 05:27:42,-805
2015-08-18 05:27:43,-507
2015-08-18 05:27:48,-507
2015-08-18 05:27:49,-977
2015-08-18 05:27:50,-37
2015-08-18 05:27:51,140
2015-08-18 05:27:52,140
2015-08-18 05:27:53,-692
2015-08-18 05:27:54,-692
2015-08-18 05:27:55,-738
2015-08-18 05:27:58,-738
2015-08-18 05:27:59,-507
2015-08-18 05:28:02,-507
2015-08-18 05:28:03,-960
2015-08-18 05:28:04,-960
2015-08-18 05:28:05,-54
2015-08-18 05:28:08,-56
2015-08-18 05:28:09,-958
2015-08-18 05:28:10,-958
2015-08-18 05:28:11,-507
2015-08-18 05:28:14,-507
2015-08-18 05:28:15,-757
2015-08-18 05:28:18,-757
2015-08-18 05:28:19,-801
2015-08-18 05:28:20,287
2015-08-18 05:28:21,-257
2015-08-18 05:28:22,-257
2015-08-18 05:28:23,-10
2015-08-18 05:28:24,-1004
2015-08-18 05:28:25,-507
2015-08-18 05:28:30,-507
2015-08-18 05:28:31,-682
2015-08-18 05:28:34,-682
2015-08-18 05:28:35,-20
2015-08-18 05:28:38,-20
2015-08-18 05:28:39,-663
2015-08-18 05:28:48,-614
2015-08-18 05:28:49,-484
2015-08-18 05:28:50,296
2015-08-18 05:28:51,-94
2015-08-18 05:28:53,-85
2015-08-18 05:28:54,-1183
2015-08-18 05:28:55,-634
2015-08-18 05:29:00,-634
2015-08-18 05:29:01,-662
2015-08-18 05:29:04,-662
2015-08-18 05:29:05,58
2015-08-18 05:29:08,58
2015-08-18 05:29:09,-918
2015-08-18 05:29:10,-918
2015-08-18 05:29:11,-454
2015-08-18 05:29:12,-454
2015-08-18 05:29:13,-686
2015-08-18 05:29:16,-686
2015-08-18 05:29:17,-573
2015-08-18 05:29:20,-573
2015-08-18 05:29:21,152
2015-08-18 05:29:23,152
2015-08-18 05:29:24,-932
2015-08-18 05:29:25,-642
2015-08-18 05:29:32,-642
2015-08-18 05:29:33,-327
2015-08-18 05:29:34,-327
2015-08-18 05:29:35,-838
2015-08-18 05:29:36,184
2015-08-18 05:29:37,-24
2015-08-18 05:29:39,-20
2015-08-18 05:29:40,-1240
2015-08-18 05:29:41,-661
2015-08-18 05:29:48,-661
2015-08-18 05:29:49,-760
2015-08-18 05:29:50,-760
2015-08-18 05:29:51,70
2015-08-18 05:29:52,70
2015-08-18 05:29:53,122
2015-08-18 05:29:54,122
2015-08-18 05:29:55,-812
2015-08-18 05:29:56,-812
2015-08-18 05:29:57,-643
2015-08-18 05:30:04,-643
2015-08-18 05:30:05,-715
2015-08-18 05:30:06,-715
2015-08-18 05:30:07,1
2015-08-18 05:30:08,1
2015-08-18 05:30:09,264
2015-08-18 05:30:10,-398
2015-08-18 05:30:11,-647
2015-08-18 05:30:20,-631
2015-08-18 05:30:21,-40
2015-08-18 05:30:24,-40
2015-08-18 05:30:25,16
2015-08-18 05:30:26,-1200
2015-08-18 05:30:27,-592
2015-08-18 05:30:28,-592
2015-08-18 05:30:29,-672
2015-08-18 05:30:36,-672
2015-08-18 05:30:37,32
2015-08-18 05:30:40,32
2015-08-18 05:30:41,-708
2015-08-18 05:30:44,-708
2015-08-18 05:30:45,-650
2015-08-18 05:30:52,-650
2015-08-18 05:30:53,54
2015-08-18 05:30:55,53
2015-08-18 05:30:56,-989
2015-08-18 05:30:57,-781
2015-08-18 05:31:00,-781
2015-08-18 05:31:01,-720
2015-08-18 05:31:04,-720
2015-08-18 05:31:05,-643
2015-08-18 05:31:06,-643
2015-08-18 05:31:07,107
2015-08-18 05:31:08,107
2015-08-18 05:31:09,54
2015-08-18 05:31:10,54
2015-08-18 05:31:11,-1042
2015-08-18 05:31:12,-1042
2015-08-18 05:31:13,-494
2015-08-18 05:31:16,-494
2015-08-18 05:31:17,-680
2015-08-18 05:31:20,-680
2015-08-18 05:31:21,-757
2015-08-18 05:31:22,-757
2015-08-18 05:31:23,141
2015-08-18 05:31:24,141
2015-08-18 05:31:25,112
2015-08-18 05:31:26,-912
2015-08-18 05:31:27,-820
2015-08-18 05:31:28,-820
2015-08-18 05:31:29,-610
2015-08-18 05:31:32,-610
2015-08-18 05:31:33,-757
2015-08-18 05:31:36,-757
2015-08-18 05:31:37,1
2015-08-18 05:31:40,1
2015-08-18 05:31:41,-685
2015-08-18 05:31:48,-685
2015-08-18 05:31:49,-718
2015-08-18 05:31:52,-718
2015-08-18 05:31:53,112
2015-08-18 05:31:56,112
2015-08-18 05:31:57,-926
2015-08-18 05:31:58,-926
2015-08-18 05:31:59,-504
2015-08-18 05:32:00,-504
2015-08-18 05:32:01,-715
2015-08-18 05:32:04,-715
2015-08-18 05:32:05,-442
2015-08-18 05:32:06,-442
2015-08-18 05:32:07,-859
2015-08-18 05:32:08,-25
2015-08-18 05:32:09,128
2015-08-18 05:32:11,129
2015-08-18 05:32:12,-801
2015-08-18 05:32:13,-616
2015-08-18 05:32:20,-616
2015-08-18 05:32:21,-651
2015-08-18 05:32:22,-651
2015-08-18 05:32:23,-433
2015-08-18 05:32:24,247
2015-08-18 05:32:25,6
2015-08-18 05:32:26,6
2015-08-18 05:32:27,-408
2015-08-18 05:32:28,-1092
2015-08-18 05:32:29,-671
2015-08-18 05:32:36,-671
2015-08-18 05:32:37,-734
2015-08-18 05:32:38,-734
2015-08-18 05:32:39,100
2015-08-18 05:32:40,100
2015-08-18 05:32:41,172
2015-08-18 05:32:42,172
2015-08-18 05:32:43,-806
2015-08-18 05:32:44,-806
2015-08-18 05:32:45,-494
2015-08-18 05:32:52,-494
2015-08-18 05:32:53,-921
2015-08-18 05:32:54,-921
2015-08-18 05:32:55,-67
2015-08-18 05:32:56,-67
2015-08-18 05:32:57,-116
2015-08-18 05:32:58,-116
2015-08-18 05:32:59,-872
2015-08-18 05:33:06,-731
2015-08-18 05:33:07,-859
